Round;Timestamp;AccX;AccY;
0;04:04:27:550;0.04070143;0.22625206;
0;04:04:27:561;0.055066638;0.21428105;
0;04:04:27:571;0.044292733;0.21547815;
0;04:04:27:582;0.059855044;0.22625206;
0;04:04:27:592;0.06464344;0.23463176;
0;04:04:27:602;0.05267244;0.24301147;
0;04:04:27:613;0.05746084;0.24420857;
0;04:04:27:623;0.044292733;0.22266077;
0;04:04:27:633;0.04189853;0.22864626;
0;04:04:27:644;0.07062895;0.22266077;
0;04:04:27:654;0.04189853;0.22505496;
0;04:04:27:665;0.051475335;0.21787235;
0;04:04:27:676;0.051475335;0.24660277;
0;04:04:27:687;0.05626374;0.21188685;
0;04:04:27:697;0.051475335;0.22266077;
0;04:04:27:708;0.06344634;0.23223756;
0;04:04:27:719;0.055066638;0.22026655;
0;04:04:27:730;0.05746084;0.22625206;
0;04:04:27:741;0.031124622;0.21906945;
0;04:04:27:751;0.047884032;0.23702596;
0;04:04:27:762;0.02873042;0.22744916;
0;04:04:27:772;0.04070143;0.23582886;
0;04:04:27:783;0.03232172;0.23582886;
0;04:04:27:794;0.055066638;0.22146365;
0;04:04:27:805;0.049081136;0.21068975;
0;04:04:27:816;0.044292733;0.23582886;
0;04:04:27:827;0.034715924;0.21547815;
0;04:04:27:837;0.05626374;0.21308395;
0;04:04:27:847;0.06464344;0.20709845;
0;04:04:27:857;0.033518825;0.21188685;
0;04:04:27:868;0.05746084;0.22026655;
0;04:04:27:878;0.051475335;0.22026655;
0;04:04:27:888;0.047884032;0.22864626;
0;04:04:27:898;0.033518825;0.22984336;
0;04:04:27:909;0.035913024;0.21188685;
0;04:04:27:920;0.04189853;0.22266077;
0;04:04:27:931;0.038307227;0.21547815;
0;04:04:27:941;0.053869538;0.21428105;
0;04:04:27:952;0.05267244;0.18555063;
0;04:04:27:962;0.047884032;0.22266077;
0;04:04:27:973;0.037110128;0.21787235;
0;04:04:27:984;0.05626374;0.21428105;
0;04:04:27:995;0.055066638;0.25139117;
0;04:04:28:006;0.06464344;0.22146365;
0;04:04:28:016;0.075417355;0.22505496;
0;04:04:28:027;0.046686932;0.21906945;
0;04:04:28:037;0.05865794;0.20470424;
0;04:04:28:048;0.061052144;0.22984336;
0;04:04:28:058;0.04189853;0.22026655;
0;04:04:28:069;0.031124622;0.23942018;
0;04:04:28:079;0.038307227;0.22266077;
0;04:04:28:089;0.04189853;0.23223756;
0;04:04:28:100;0.05267244;0.23343466;
0;04:04:28:111;0.07062895;0.20829555;
0;04:04:28:121;0.038307227;0.21667525;
0;04:04:28:132;0.062249243;0.21667525;
0;04:04:28:143;0.05267244;0.22385786;
0;04:04:28:153;0.045489833;0.19512744;
0;04:04:28:164;0.053869538;0.21906945;
0;04:04:28:174;0.046686932;0.21787235;
0;04:04:28:184;0.059855044;0.20709845;
0;04:04:28:195;0.027533319;0.20350714;
0;04:04:28:206;0.046686932;0.21667525;
0;04:04:28:216;0.06703765;0.22505496;
0;04:04:28:227;0.07062895;0.20709845;
0;04:04:28:237;0.053869538;0.23702596;
0;04:04:28:248;0.062249243;0.22505496;
0;04:04:28:258;0.074220255;0.23223756;
0;04:04:28:269;0.062249243;0.21547815;
0;04:04:28:279;0.055066638;0.23104046;
0;04:04:28:290;0.073023155;0.20949265;
0;04:04:28:300;0.06703765;0.22266077;
0;04:04:28:311;0.04309563;0.22744916;
0;04:04:28:322;0.07062895;0.21068975;
0;04:04:28:332;0.07182605;0.21188685;
0;04:04:28:343;0.061052144;0.22505496;
0;04:04:28:353;0.046686932;0.22744916;
0;04:04:28:364;0.04070143;0.22026655;
0;04:04:28:374;0.05626374;0.22385786;
0;04:04:28:385;0.050278235;0.21906945;
0;04:04:28:396;0.050278235;0.22744916;
0;04:04:28:407;0.045489833;0.20231004;
0;04:04:28:418;0.050278235;0.21308395;
0;04:04:28:429;0.049081136;0.24061728;
0;04:04:28:439;0.049081136;0.23223756;
0;04:04:28:450;0.037110128;0.23822308;
0;04:04:28:461;0.045489833;0.23343466;
0;04:04:28:471;0.037110128;0.23223756;
0;04:04:28:482;0.061052144;0.25019407;
0;04:04:28:493;0.049081136;0.21787235;
0;04:04:28:504;0.062249243;0.23463176;
0;04:04:28:514;0.047884032;0.21068975;
0;04:04:28:525;0.04070143;0.22505496;
0;04:04:28:536;0.06943185;0.22385786;
0;04:04:28:547;0.055066638;0.22864626;
0;04:04:28:557;0.062249243;0.24181437;
0;04:04:28:568;0.047884032;0.22385786;
0;04:04:28:578;0.047884032;0.23223756;
0;04:04:28:588;0.05267244;0.22026655;
0;04:04:28:599;0.06823475;0.23822308;
0;04:04:28:609;0.046686932;0.25019407;
0;04:04:28:619;0.04309563;0.23463176;
0;04:04:28:629;0.051475335;0.24420857;
0;04:04:28:640;0.077811554;0.23223756;
0;04:04:28:649;0.073023155;0.22625206;
0;04:04:28:660;0.050278235;0.24181437;
0;04:04:28:670;0.047884032;0.23343466;
0;04:04:28:680;0.076614454;0.20590134;
0;04:04:28:690;0.073023155;0.25258827;
0;04:04:28:700;0.06584055;0.23822308;
0;04:04:28:711;0.06584055;0.22744916;
0;04:04:28:721;0.039504327;0.18794483;
0;04:04:28:732;0.059855044;0.21787235;
0;04:04:28:743;0.045489833;0.21787235;
0;04:04:28:753;0.061052144;0.24301147;
0;04:04:28:763;0.046686932;0.20470424;
0;04:04:28:773;0.05267244;0.22984336;
0;04:04:28:784;0.046686932;0.22385786;
0;04:04:28:795;0.050278235;0.20350714;
0;04:04:28:806;0.04189853;0.21667525;
0;04:04:28:816;0.049081136;0.21906945;
0;04:04:28:826;0.06703765;0.20709845;
0;04:04:28:836;0.062249243;0.22625206;
0;04:04:28:846;0.044292733;0.23702596;
0;04:04:28:856;0.046686932;0.20949265;
0;04:04:28:867;0.073023155;0.20949265;
0;04:04:28:878;0.04070143;0.22385786;
0;04:04:28:889;0.047884032;0.22625206;
0;04:04:28:899;0.045489833;0.21667525;
0;04:04:28:909;0.062249243;0.22744916;
0;04:04:28:920;0.053869538;0.22026655;
0;04:04:28:930;0.047884032;0.20949265;
0;04:04:28:940;0.05626374;0.21787235;
0;04:04:28:951;0.051475335;0.22266077;
0;04:04:28:960;0.05267244;0.19273324;
0;04:04:28:971;0.053869538;0.22026655;
0;04:04:28:981;0.034715924;0.20709845;
0;04:04:28:992;0.055066638;0.21906945;
0;04:04:29:002;0.046686932;0.23822308;
0;04:04:29:012;0.045489833;0.23582886;
0;04:04:29:022;0.023942016;0.20829555;
0;04:04:29:032;0.050278235;0.19871874;
0;04:04:29:043;0.044292733;0.19273324;
0;04:04:29:054;0.05746084;0.20829555;
0;04:04:29:065;0.05626374;0.22505496;
0;04:04:29:074;0.053869538;0.21667525;
0;04:04:29:085;0.049081136;0.21188685;
0;04:04:29:096;0.061052144;0.22385786;
0;04:04:29:106;0.055066638;0.22505496;
0;04:04:29:116;0.034715924;0.23702596;
0;04:04:29:126;0.047884032;0.22864626;
0;04:04:29:136;0.05267244;0.20590134;
0;04:04:29:146;0.06823475;0.20949265;
0;04:04:29:157;0.059855044;0.22505496;
0;04:04:29:168;0.07062895;0.22505496;
0;04:04:29:178;0.045489833;0.20829555;
0;04:04:29:189;0.053869538;0.22385786;
0;04:04:29:199;0.06464344;0.21068975;
0;04:04:29:210;0.059855044;0.21308395;
0;04:04:29:220;0.04070143;0.20350714;
0;04:04:29:231;0.075417355;0.21308395;
0;04:04:29:241;0.06943185;0.22625206;
0;04:04:29:252;0.079008654;0.22026655;
0;04:04:29:262;0.05267244;0.22984336;
0;04:04:29:273;0.05865794;0.21068975;
0;04:04:29:284;0.031124622;0.20949265;
0;04:04:29:295;0.062249243;0.22864626;
0;04:04:29:304;0.061052144;0.20231004;
0;04:04:29:314;0.06464344;0.22146365;
0;04:04:29:325;0.047884032;0.20829555;
0;04:04:29:335;0.035913024;0.20470424;
0;04:04:29:346;0.05865794;0.23582886;
0;04:04:29:356;0.053869538;0.21787235;
0;04:04:29:367;0.049081136;0.21787235;
0;04:04:29:377;0.034715924;0.23104046;
0;04:04:29:388;0.051475335;0.21308395;
0;04:04:29:399;0.074220255;0.22026655;
0;04:04:29:409;0.045489833;0.21308395;
0;04:04:29:420;0.053869538;0.22146365;
0;04:04:29:431;0.061052144;0.22864626;
0;04:04:29:442;0.06464344;0.22385786;
0;04:04:29:452;0.04189853;0.25019407;
0;04:04:29:462;0.049081136;0.23942018;
0;04:04:29:473;0.061052144;0.22864626;
0;04:04:29:483;0.050278235;0.23582886;
0;04:04:29:494;0.04070143;0.25019407;
0;04:04:29:505;0.08619126;0.22744916;
0;04:04:29:516;0.044292733;0.24181437;
0;04:04:29:526;0.050278235;0.22385786;
0;04:04:29:536;0.06584055;0.24420857;
0;04:04:29:547;0.047884032;0.22146365;
0;04:04:29:557;0.05626374;0.22385786;
0;04:04:29:568;0.06943185;0.21188685;
0;04:04:29:578;0.073023155;0.23104046;
0;04:04:29:588;0.050278235;0.22266077;
0;04:04:29:599;0.049081136;0.22026655;
0;04:04:29:609;0.047884032;0.21906945;
0;04:04:29:620;0.06584055;0.22744916;
0;04:04:29:630;0.05865794;0.22984336;
0;04:04:29:640;0.05626374;0.24660277;
0;04:04:29:650;0.049081136;0.24779987;
0;04:04:29:661;0.05865794;0.21308395;
0;04:04:29:672;0.06464344;0.22385786;
0;04:04:29:682;0.059855044;0.23942018;
0;04:04:29:693;0.04189853;0.19752164;
0;04:04:29:703;0.05746084;0.22385786;
0;04:04:29:713;0.051475335;0.24899697;
0;04:04:29:724;0.046686932;0.23463176;
0;04:04:29:735;0.05626374;0.20111294;
0;04:04:29:746;0.061052144;0.20829555;
0;04:04:29:757;0.050278235;0.21787235;
0;04:04:29:767;0.053869538;0.22385786;
0;04:04:29:777;0.05267244;0.21068975;
0;04:04:29:787;0.061052144;0.21547815;
0;04:04:29:798;0.04309563;0.21547815;
0;04:04:29:808;0.045489833;0.21906945;
0;04:04:29:818;0.047884032;0.22385786;
0;04:04:29:829;0.06703765;0.20709845;
0;04:04:29:840;0.051475335;0.22266077;
0;04:04:29:850;0.055066638;0.20949265;
0;04:04:29:861;0.049081136;0.23463176;
0;04:04:29:872;0.05267244;0.23104046;
0;04:04:29:882;0.047884032;0.23463176;
0;04:04:29:892;0.047884032;0.22864626;
0;04:04:29:903;0.074220255;0.22625206;
0;04:04:29:913;0.04070143;0.24779987;
0;04:04:29:924;0.051475335;0.23104046;
0;04:04:29:935;0.044292733;0.22385786;
0;04:04:29:946;0.047884032;0.23463176;
0;04:04:29:957;0.047884032;0.22146365;
0;04:04:29:966;0.044292733;0.21547815;
0;04:04:29:977;0.050278235;0.23223756;
0;04:04:29:987;0.047884032;0.25139117;
0;04:04:29:998;0.047884032;0.21308395;
0;04:04:30:009;0.029927522;0.22266077;
0;04:04:30:019;0.034715924;0.22744916;
0;04:04:30:029;0.047884032;0.21428105;
0;04:04:30:040;0.051475335;0.21906945;
0;04:04:30:050;0.062249243;0.30286652;
0;04:04:30:061;-0.50397944;-0.15083471;
0;04:04:30:071;0.89902276;1.1659763;
0;04:04:30:082;0.1604115;0.1400608;
0;04:04:30:092;-0.39025488;0.6727707;
0;04:04:30:102;0.35194764;-0.17238252;
